,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
866,514080,Deadly Dozen,N-Fusion Interactive,Ziggurat,,37,12,0,200 k .. 500 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Jan, 2017",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Simulation, Sports, Strategy","['Action', 'Strategy', 'World War II', 'FPS', 'Shooter', 'Adventure', 'Third-Person Shooter', 'Casual', 'First-Person', 'Military', 'Simulation', 'Tactical', 'Sports', 'War', 'Singleplayer', 'Third Person', 'Stealth', 'Co-op', 'Remake', 'Violent']",0.7551020408163265
867,383270,Hue,Fiddlesticks Games,Curve Games,,6585,499,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,88,"['windows', 'mac', 'linux']","30 Aug, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[517450],88,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Adventure, Indie","['Indie', 'Adventure', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Great Soundtrack', 'Colorful', '2D', 'Singleplayer', 'Narration', 'Side Scroller', 'Metroidvania', 'Casual']",0.9295595708639187
868,342480,Gunscape,Blowfish Studios,Blowfish Studios,,844,398,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","1 Mar, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Includes level editor', 'Remote Play Together']","[703560, 442090]",0,['English'],"Action, Indie","['Action', 'Indie', 'Multiplayer', 'FPS', 'Free to Play', 'Shooter', 'Sandbox', 'Building', 'Open World', 'First-Person', 'Survival', 'Local Co-Op', 'Pixel Graphics', 'Singleplayer', 'Co-op', 'Early Access', 'Adventure', 'Split Screen', 'Voxel', 'Online Co-Op']",0.679549114331723
869,1985810,Call of Duty: Black Ops Cold War,"Treyarch, Raven Software, High Moon Studios, Beenox, Activision Shanghai, Sledgehammer Games",Activision,,5997,1644,0,200 k .. 500 k,0,0,0,0,19.79,5999,67,3496,['windows'],"8 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'In-App Purchases']","[2289290, 2289291, 2289292, 2289293, 2289294, 2289295, 2289296, 2289297, 2289298, 2296260]",3496,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America', 'Traditional Chinese']",Action,"['Action', 'FPS', 'Zombies', 'Multiplayer', 'Singleplayer', 'Shooter', 'First-Person', 'Military', 'Co-op', 'Tactical', 'Cold War', 'Gun Customization', 'PvP', 'Online Co-Op', 'Gore', 'Violent', 'PvE', 'War', 'Sexual Content', 'Story Rich']",0.784844915586965
870,354240,"Please, Don’t Touch Anything",Four Quarters,ForwardXP,,4150,556,0,200 k .. 500 k,0,0,0,0,4.99,499,0,14,"['windows', 'mac', 'linux']","26 Mar, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Commentary available']",[357800],14,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish']","Casual, Indie","['Puzzle', 'Indie', 'Pixel Graphics', 'Point & Click', 'Singleplayer', 'Multiple Endings', 'Illuminati', 'Great Soundtrack', 'Casual', '2D', 'Difficult', 'Hidden Object', 'Horror', 'Short', 'Psychological Horror', 'Funny', 'Choices Matter', 'Memes', 'VR']",0.8818529536761581
871,322110,20XX,"Batterystaple Games, Fire Hose Games",Batterystaple Games,,3817,329,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,12,['windows'],"16 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']","[692510, 783990, 869830]",12,"['English', 'Spanish - Spain', 'French', 'German', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Indie","['Platformer', 'Action Roguelike', 'Action', 'Rogue-lite', '2D Platformer', 'Online Co-Op', '2D', 'Indie', 'Local Co-Op', 'Female Protagonist', 'Side Scroller', 'Great Soundtrack', 'Multiplayer', 'Controller', 'Local Multiplayer', 'Procedural Generation', 'Co-op', 'Singleplayer', 'Rogue-like', 'Difficult']",0.9206464061746261
872,1758910,Time Commando,[2.21],[2.21],,54,3,0,200 k .. 500 k,0,0,0,0,5.99,599,0,1,"['windows', 'mac']","9 Oct, 2021",['Single-player'],[],1,['English'],Action,"[""Beat 'em up"", 'Combat', ""1990's"", 'Side Scroller', 'Martial Arts', '2.5D', 'Historical', 'Swordplay', 'Action', 'World War I', 'Rome', 'Western', 'Pirates', 'Ninja', 'Sci-fi', 'World War II', 'Medieval', 'War', 'Futuristic', 'Singleplayer']",0.9473684210526315
873,209730,R.A.W. Realms of Ancient War,Wizarbox,Focus Entertainment,,375,380,0,200 k .. 500 k,0,0,0,0,4.99,499,0,2,['windows'],"11 Oct, 2012","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],2,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Hungarian', 'Russian']","Action, RPG","['RPG', 'Action', 'Hack and Slash', 'Fantasy', 'Action RPG', 'Local Co-Op', 'Co-op', 'Top-Down', 'Dungeon Crawler']",0.4966887417218543
874,480650,Yu-Gi-Oh! Legacy of the Duelist,Other Ocean Interactive,KONAMI,,3769,698,0,200 k .. 500 k,0,0,0,0,4.99,1999,75,281,['windows'],"7 Dec, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']","[523500, 523501, 523502, 523503, 523504, 523505, 523506, 523507, 523508, 523510, 523511, 523521, 523530, 523531, 523532, 523533, 523534]",281,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Simulation,"['Card Game', 'Card Battler', 'Deckbuilding', 'Anime', 'Simulation', 'Trading Card Game', 'Multiplayer', 'Strategy', 'Singleplayer', 'Fantasy', 'Action', 'Casual', 'Turn-Based']",0.843743004253414
875,345390,King's Quest,The Odd Gentlemen,Sierra,,2409,270,0,200 k .. 500 k,0,0,0,0,12.49,2499,50,21,['windows'],"28 Jul, 2015","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[373491, 373490, 360280, 360270]",21,"['English', 'French', 'German']",Adventure,"['Adventure', 'Puzzle', 'Point & Click', 'Fantasy', 'Story Rich', 'Singleplayer', 'Comedy', 'Funny', 'Classic', 'Episodic', 'Remake', 'Great Soundtrack', 'Medieval', 'Cult Classic', 'Retro', ""1990's"", '2D', 'Choices Matter', 'Escape Room', 'Free to Play']",0.8992161254199328
876,604500,Tank Force,XDEVS LTD,XDEVS LTD,,1441,777,0,200 k .. 500 k,0,0,0,0,0.0,0,0,208,"['windows', 'mac', 'linux']","23 Oct, 2017","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Trading Cards', 'In-App Purchases', 'Partial Controller Support']",[],208,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Russian', 'Japanese', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Danish']","Action, Casual, Free to Play, Massively Multiplayer, Simulation","['Free to Play', 'Action', 'Simulation', 'Tanks', 'Massively Multiplayer', 'Casual', 'Multiplayer', 'Singleplayer', 'World War II']",0.6496844003606853
877,420560,Firefighting Simulator - The Squad,Chronos Unterhaltungssoftware,astragon Entertainment,,3557,796,0,200 k .. 500 k,0,0,0,0,24.99,2499,0,78,['windows'],"17 Nov, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support']",[],78,"['English', 'French', 'German', 'Spanish - Spain', 'Italian', 'Portuguese - Brazil', 'Japanese', 'Korean', 'Polish', 'Russian', 'Traditional Chinese', 'Turkish', 'Simplified Chinese']","Action, Simulation","['Simulation', 'Multiplayer', 'Action', 'Realistic', 'Singleplayer', 'Co-op', '3D', 'Driving', 'Online Co-Op', 'Strategy', 'Open World', 'Atmospheric', 'Adventure', 'Casual', 'Sandbox', 'First-Person', 'Action-Adventure']",0.8171376062485642
878,1220140,Cartel Tycoon,Moon Moose,tinyBuild,,2252,646,0,200 k .. 500 k,0,0,0,0,13.49,2999,55,679,['windows'],"26 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1570090, 2020980, 2081450, 2081480, 2316200, 2348770]",679,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Turkish']","Action, Indie, Simulation, Strategy","['Top-Down', 'RTS', 'Resource Management', 'Atmospheric', 'Management', 'Survival', 'Strategy', 'Soundtrack', 'Building', 'Sandbox', 'Simulation', 'City Builder', 'Economy', 'Base-Building', 'Singleplayer', 'Agriculture', 'Colony Sim', 'RPG', 'Action', 'Rogue-lite']",0.777087646652864
879,24870,Need for Speed: Shift,Slightly Mad Studios,Electronic Arts,,2117,619,0,200 k .. 500 k,0,0,0,0,0.0,0,0,19,['windows'],"6 Oct, 2009","['Single-player', 'Multi-player', 'Partial Controller Support']",[],19,"['English', 'French', 'German', 'Italian', 'Polish', 'Russian']",Racing,"['Racing', 'Automobile Sim', 'Simulation', 'Driving', 'Multiplayer', 'Controller', 'Open World', 'Arcade', 'Singleplayer', 'Action', 'Realistic', 'First-Person', 'Free to Play']",0.7737573099415205
880,12320,Sacred Gold,Studio II,THQ Nordic,,3097,554,0,200 k .. 500 k,0,0,0,0,9.99,999,0,84,['windows'],"9 Jul, 2008",['Single-player'],[],84,['English'],"Action, RPG","['RPG', 'Open World', 'Hack and Slash', 'Action', 'Classic', 'Fantasy', 'Action RPG', 'Singleplayer', 'Isometric', 'Adventure', 'Co-op', 'Multiplayer', 'Loot', 'Story Rich', 'Atmospheric', 'Female Protagonist', 'Nostalgia', 'Exploration', 'Dark Fantasy']",0.8482607504793207
881,919370,Overdungeon,Pocketpair,Pocketpair,,2382,612,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,58,"['windows', 'mac']","22 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']","[987110, 1194470]",58,"['Japanese', 'English', 'Simplified Chinese', 'Russian', 'Korean']","Action, Adventure, Casual, Indie, RPG, Strategy","['Strategy', 'Indie', 'RPG', 'Roguelike Deckbuilder', 'Casual', 'Card Battler', 'Deckbuilding', 'Rogue-lite', 'Card Game', 'Action', 'Adventure', 'Tower Defense', 'Replay Value', 'Turn-Based', 'Singleplayer', 'Difficult', 'Dungeon Crawler', 'Early Access', 'Great Soundtrack', 'Rogue-like']",0.7955911823647295
882,638490,Soldat,"Transhuman Design, Soldat Team",Transhuman Design,,1553,87,0,200 k .. 500 k,0,0,0,0,0.0,0,0,17,['windows'],"15 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Steam Cloud']",[1297460],17,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Polish', 'Russian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian']","Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Multiplayer', 'Shooter', '2D', 'Gore', 'Violent', 'Co-op', 'PvP', 'Pixel Graphics']",0.9469512195121951
883,1276790,Ruined King: A League of Legends Story,Airship Syndicate,Riot Forge,,8837,1058,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,104,['windows'],"16 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1815931, 1815932, 1815933, 1815930]",104,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish', 'Vietnamese']","Indie, RPG","['RPG', 'Turn-Based Combat', 'Singleplayer', 'Fantasy', 'Isometric', 'Story Rich', 'Indie', 'Adventure', 'JRPG', 'Great Soundtrack', 'Female Protagonist', 'Horror']",0.893077311773623
884,908500,crazy maze ~疯狂迷宫 ~ 狂った迷路 ~ Laberinto loco ~ Labyrinthe fou ~ Verrücktes Labyrinth,liuguowang,liuguowang,,15,12,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Leaderboards']","[970160, 1009980]",0,"['English', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'French', 'Italian', 'German', 'Spanish - Latin America', 'Ukrainian', 'Turkish', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Traditional Chinese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Vietnamese', 'Arabic', 'Korean']","Adventure, Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Adventure']",0.5555555555555556
885,3920,Sid Meier's Pirates!,Firaxis Games,2K,,5616,337,0,200 k .. 500 k,0,0,0,0,9.99,999,0,152,['windows'],"11 Jul, 2005",['Single-player'],[],152,['English'],RPG,"['Pirates', 'Open World', 'RPG', 'Singleplayer', 'Adventure', 'Naval', 'Sailing', 'Sandbox', 'Historical', 'Strategy', 'Classic', 'Economy', 'Remake', 'Exploration', 'Action', 'Trading', 'Naval Combat', 'Choose Your Own Adventure', 'Fighting', 'Atmospheric']",0.943389887451705
886,1649080,Two Point Campus,Two Point Studios,SEGA,,3379,529,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,1101,"['windows', 'mac', 'linux']","9 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1884560, 2312070, 1907450, 2195430]",1101,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Casual, Indie, Simulation, Strategy","['Simulation', 'Management', 'Strategy', 'Building', 'Casual', 'City Builder', 'Sandbox', 'Funny', 'Cartoony', 'Isometric', 'Comedy', 'Family Friendly', 'Singleplayer', 'Indie', 'Tactical', 'Economy', 'Replay Value', 'Retro', 'Education', 'Cute']",0.8646366427840327
887,446020,Jalopy,Minskworks,Excalibur Games,,6932,2034,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,51,['windows'],"28 Mar, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[646780],51,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Finnish', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Turkish']","Adventure, Indie, Simulation","['Automobile Sim', 'Driving', 'Simulation', 'First-Person', 'Management', 'Open World', 'Survival', 'Adventure', 'Singleplayer', 'Indie', 'Realistic', 'Atmospheric', 'Exploration', 'Sandbox', 'Rogue-lite', 'Relaxing', 'Early Access', 'Resource Management', 'Economy', 'Story Rich']",0.773142984608521
888,1295510,DRAGON QUEST XI S: Echoes of an Elusive Age - Definitive Edition,Square Enix,Square Enix,,6843,428,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,1426,['windows'],"4 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on Tablet']",[],1426,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, RPG","['JRPG', 'RPG', 'Turn-Based Combat', 'Party-Based RPG', 'Story Rich', 'Dragons', 'Adventure', '3D', 'Funny', '2D', 'Fantasy', 'Singleplayer', 'Colorful', 'Action', 'Third Person', 'Anime', 'Crafting', 'Open World', 'Character Customization', 'Cartoony']",0.9411360198047036
889,589590,Kindergarten,"Con Man Games, SmashGames",SmashGames,,6534,258,0,200 k .. 500 k,0,0,0,0,4.99,499,0,45,"['windows', 'mac', 'linux']","15 Jun, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],45,"['English', 'Spanish - Spain']","Adventure, Indie","['Funny', 'Gore', 'Pixel Graphics', 'Singleplayer', 'Violent', 'Dark Humor', 'Puzzle', 'Adventure', 'Choices Matter', 'Indie', 'Blood', 'Dark Comedy', 'Strategy', 'Story Rich', 'Mystery', 'Horror', 'Difficult', 'Memes', 'Psychological Horror', 'Early Access']",0.9620141342756183
890,291010,The Hat Man: Shadow Ward,Game Mechanics LLC,,,2222,1155,0,200 k .. 500 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","10 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available']",[475460],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Indie","['Horror', 'Indie', 'First-Person', 'Adventure', 'Atmospheric', 'Action', 'Singleplayer', 'Walking Simulator', 'Survival Horror', 'Female Protagonist', 'Anime', 'Psychological Horror', 'Survival', 'Casual', 'FPS', 'Comedy', 'Rogue-like', 'Puzzle', 'Zombies', 'Simulation']",0.6579804560260586
891,500810,Arcanum: Of Steamworks and Magick Obscura,Troika Games,Activision,,1327,173,0,200 k .. 500 k,0,0,0,0,5.99,599,0,21,['windows'],"29 Aug, 2016",['Single-player'],[],21,['English'],RPG,"['RPG', 'Steampunk', 'Story Rich', 'Isometric', 'Classic', 'Fantasy', 'CRPG', 'Atmospheric', 'Singleplayer', 'Open World', 'Magic', 'Cult Classic', 'Character Customization', 'Choices Matter', 'Great Soundtrack', 'Turn-Based Combat', 'Adventure', 'Real-Time with Pause', 'Turn-Based', 'Female Protagonist']",0.8846666666666667
892,1382330,Persona 5 Strikers,ATLUS,SEGA,,11491,1171,0,200 k .. 500 k,0,0,0,0,59.99,5999,0,482,['windows'],"22 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[1482081, 1482080]",482,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Traditional Chinese']","Action, Adventure","['Anime', 'JRPG', 'Great Soundtrack', 'Hack and Slash', 'Adventure', 'Story Rich', 'RPG', 'Singleplayer', 'Action', 'Action-Adventure', 'Third Person', '3D', 'Action RPG', 'Colorful', 'Atmospheric', 'Musou', '3D Platformer', 'Funny', 'Simulation', '2D']",0.9075185594692782
893,212630,Tom Clancy's Ghost Recon: Future Soldier,"Ubisoft Paris, Red Storm Entertainment",Ubisoft,,3360,1566,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,19,['windows'],"27 Jun, 2012","['Single-player', 'Multi-player', 'Co-op']","[2028055, 212673, 212672, 212671]",19,"['English', 'Danish', 'Dutch', 'French', 'German', 'Italian', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Spanish - Spain', 'Swedish']",Action,"['Action', 'Stealth', 'Third-Person Shooter', 'Tactical', 'Co-op', 'Shooter', 'Multiplayer', 'Singleplayer', 'Gun Customization', 'Third Person', 'FPS', 'Futuristic', 'Military', 'Adventure', 'Open World', 'Atmospheric', 'Controller', 'Strategy', 'Sci-fi', 'First-Person']",0.682095006090134
894,261530,Lifeless Planet Premier Edition,Stage 2 Studios,Serenity Forge,,2607,809,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,2,"['windows', 'linux']","6 Jun, 2014","['Single-player', 'Steam Achievements', 'Full controller support']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Italian']","Action, Adventure, Indie","['Atmospheric', 'Sci-fi', 'Puzzle-Platformer', 'Exploration', 'Mystery', 'Space', 'Horror', 'Cinematic', 'Walking Simulator', 'Adventure', 'Puzzle', 'Platformer', 'Story Rich', 'Post-apocalyptic', '3D Platformer', 'Thriller', 'Third Person', 'Singleplayer', 'Old School', 'Action']",0.7631733021077284
895,1131720,PROP AND SEEK,Twerk Games®,Twerk Games®,,3795,848,0,200 k .. 500 k,0,0,0,0,0.0,0,0,118,['windows'],"19 Nov, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'In-App Purchases', 'Stats', 'Steam Leaderboards']",[],118,['English'],"Action, Casual, Massively Multiplayer, Strategy","['Casual', 'Action', 'Strategy', 'Massively Multiplayer', 'Free to Play', 'Multiplayer', 'Early Access', 'Co-op', 'Funny', 'Sexual Content']",0.8173594658625889
896,219910,Edna & Harvey: Harvey's New Eyes,Daedalic Entertainment,Daedalic Entertainment,,2546,310,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,16,"['windows', 'mac', 'linux']","16 Oct, 2012","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on Tablet']","[558160, 752510]",16,"['English', 'German', 'Russian', 'Polish']","Adventure, Indie","['Point & Click', 'Adventure', 'Dark Humor', 'Comedy', 'Indie', 'Singleplayer', 'Puzzle', 'Female Protagonist', 'Classic', 'Funny', 'Cult Classic', 'Retro', ""1990's"", 'Great Soundtrack', 'Story Rich', 'Escape Room', 'Hand-drawn', 'Psychological', '2D', 'Third Person']",0.8914565826330533
