,appid,category,data_type,main_developer,main_publisher,name,owners,price_eur,release_date
1238,1959713,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,ZecRail,N3V Games,Trainz Plus DLC - VR M Class 4-4-0 - Early 2 Tone Green,0 .. 20 k,1329,"31 May, 2022"
1239,1959714,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - RVSX Vegetation Control Train,0 .. 20 k,1679,"31 May, 2022"
1240,1959715,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - Burlington Northern Railroad - EMD SD60,0 .. 20 k,499,"31 May, 2022"
1241,1959716,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - Burlington Northern Railroad - EMD SD60M,0 .. 20 k,499,"31 May, 2022"
1242,1959717,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - Burlington Northern Railroad - EMD SD70MAC,0 .. 20 k,499,"31 May, 2022"
1243,1959718,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - BNSF Railway - EMD SD70MAC - Heritage,0 .. 20 k,499,"31 May, 2022"
1244,1959719,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - Conrail - EMD SD60,0 .. 20 k,499,"31 May, 2022"
1245,1959730,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - Conrail - EMD SD60M,0 .. 20 k,499,"31 May, 2022"
1246,1959731,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - Conrail - EMD SD70MAC,0 .. 20 k,499,"31 May, 2022"
1247,1959733,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - CSX Transportation - GE C40-8,0 .. 20 k,499,"31 May, 2022"
1248,1959734,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - NS SD60E - 6963 GoRail,0 .. 20 k,1249,"31 May, 2022"
1249,1959735,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,JointedRail,N3V Games,Trainz Plus DLC - ZecRail 2017 Christmas Train,0 .. 20 k,819,"31 May, 2022"
1250,1959736,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,N3V Games,N3V Games,Trainz Plus DLC - Balezino Mosti Sessions - Lichachove to Mosti (Day / Night Passenger Runs),0 .. 20 k,659,"31 May, 2022"
1251,1959737,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - PREG B16mnopux 066,0 .. 20 k,499,"31 May, 2022"
1252,1959738,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - PREG B16mnopux 039,0 .. 20 k,499,"31 May, 2022"
1253,1959739,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: Class 68 TPN (TRS),0 .. 20 k,819,"31 May, 2022"
1254,1959750,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: Class 68 Chiltern Railways,0 .. 20 k,819,"31 May, 2022"
1255,1959751,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - PKP/PREG Bdhpumn/B(16)mnopux Pack,0 .. 20 k,2099,"31 May, 2022"
1256,1959752,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Hiawathamr,N3V Games,Trainz Plus DLC - Model Trainz: Geneva Sub Division,0 .. 20 k,329,"31 May, 2022"
1257,1959754,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - DR DBmtrue 001,0 .. 20 k,499,"31 May, 2022"
1258,1959755,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - DR DBmtrue 215,0 .. 20 k,499,"31 May, 2022"
1259,1959756,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - Pacific National 92 and 93 Class Locomotives,0 .. 20 k,1159,"31 May, 2022"
1260,1959757,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - DB DBmu748 080,0 .. 20 k,499,"31 May, 2022"
1261,1959758,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - DR DBmue 008,0 .. 20 k,499,"31 May, 2022"
1262,1959759,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - QUBE GE C44aci Pack,0 .. 20 k,589,"26 Jan, 2023"
1263,1959770,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Rimys,N3V Games,Trainz Plus DLC - Znamensk-Svir,0 .. 20 k,1679,"31 May, 2022"
1264,2003900,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - CFR Calatori B 26-26 186,0 .. 20 k,499,"8 Jun, 2022"
1265,2006410,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - CFR Calatori B 26-26 064,0 .. 20 k,499,"8 Jun, 2022"
1266,2011590,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,N3V Games,N3V Games,Trainz Plus DLC - Potteries Loop Line,0 .. 20 k,3399,"13 Jun, 2022"
1267,2016810,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,i29tsro,N3V Games,Trainz Plus DLC - CFR B 26-26 098,0 .. 20 k,499,"14 Jun, 2022"
1268,2060190,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Matthias Gose,N3V Games,Trainz Plus DLC - Pro Train Class 68 DRS,0 .. 20 k,819,"29 Jun, 2022"
1269,2066570,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Matthias Gose,N3V Games,Trainz Plus DLC - Pro Train: Class 68 ScotRail,0 .. 20 k,819,"6 Jul, 2022"
1270,2088140,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: DB BR Class 85 001,0 .. 20 k,1249,"26 Jul, 2022"
1271,2095360,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: TGV Duplex,0 .. 20 k,1679,"3 Aug, 2022"
1272,2096410,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - QR National GE C44aci Pack,0 .. 20 k,499,"5 Aug, 2022"
1273,2108140,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Edh6,N3V Games,Trainz Plus DLC - Est/Etat 241A Mountain Locomotives,0 .. 20 k,819,"25 Aug, 2022"
1274,2131740,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,CDE Trainz,N3V Games,Trainz Plus DLC - Industrial Mayhem,0 .. 20 k,1679,"18 Sep, 2022"
1275,2137130,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: Class 68 DRS Blue,0 .. 20 k,819,"12 Sep, 2022"
1276,2149750,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,"Trainz Plus DLC - NSW 82 Class Freight Corp, Freight Rail Pack",0 .. 20 k,659,"4 Oct, 2022"
1277,2156030,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: ICE 4 Collection,0 .. 20 k,1679,"10 Oct, 2022"
1278,2190110,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NSW 82 Class Pacific National Pack,0 .. 20 k,659,"30 Oct, 2022"
1279,2195330,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,TrainzLagutin1995,N3V Games,Trainz Plus DLC - USA Route - Forest Industry,0 .. 20 k,819,"3 Nov, 2022"
1280,2200300,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,TrainzLagutin1995,N3V Games,Trainz Plus DLC - USA Route - Far Northern Mountains,0 .. 20 k,1950,"8 Nov, 2022"
1281,2205790,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: DB Class 44,0 .. 20 k,1479,"14 Nov, 2022"
1282,2221660,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,nur14,N3V Games,Trainz Plus DLC - Indian Railways WAP-7,0 .. 20 k,299,"28 Nov, 2022"
1283,2223090,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NSW 81 Class SRA Pack,0 .. 20 k,1479,"30 Nov, 2022"
1284,2227930,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Hiawathamr,N3V Games,Trainz Plus DLC - Midwestern Rails,0 .. 20 k,3899,"4 Dec, 2022"
1285,2230340,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: Hamburg Flyer (SVT 877),0 .. 20 k,1950,"6 Dec, 2022"
1286,2235060,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NSW 81 Class National Rail Pack,0 .. 20 k,975,"12 Dec, 2022"
1287,2235120,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,"Trainz Plus DLC - NSW 81 Class Freight Corp, Freight Rail Pack",0 .. 20 k,1479,"12 Dec, 2022"
1288,2242800,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NSW 81 Class Pacific National Pack,0 .. 20 k,1479,"18 Dec, 2022"
1289,2253630,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train Brocken Railway,0 .. 20 k,3399,"12 Jan, 2023"
1290,2257250,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - The Indian Pacific,0 .. 20 k,1479,"9 Jan, 2023"
1291,2259811,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,N3V Games,,Trainz Plus DLC - Blue Comet 2.0 - The Seashore's Finest Train,0 .. 20 k,2450,"24 Aug, 2023"
1292,2279850,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - ANR DL Class Australian National Pack,0 .. 20 k,975,"24 Jan, 2023"
1293,2287910,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - DB Uaai Low-Loader Flatcar,0 .. 20 k,975,"31 Jan, 2023"
1294,2305630,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train DB/DR Auxiliary Train,0 .. 20 k,975,"14 Feb, 2023"
1295,2321170,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Rizky_Adiputra,N3V Games,Trainz Plus DLC - Keio 3000 & Asanogawa 8800 Series,0 .. 20 k,975,"21 Feb, 2023"
1296,2332440,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - ProTrain: Class 42 Warship,0 .. 20 k,1950,"8 Mar, 2023"
1297,2337440,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Rizky_Adiputra,N3V Games,Trainz Plus DLC - Former Keio 2000 Series - Choshi & Iyo Railway Pack,0 .. 20 k,1479,"13 Mar, 2023"
1298,2340580,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - ANR DL Class National Rail Pack,0 .. 20 k,975,"14 Mar, 2023"
1299,2349900,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: DB Avmz & Bvmz 111 Intercity Set,0 .. 20 k,975,"21 Mar, 2023"
1300,2359550,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Robert3a0,N3V Games,Trainz Plus DLC - Fall Harvest Nebraska Redux,0 .. 20 k,1950,"13 Apr, 2023"
1301,2376850,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train DB Laghs Interfrigo,0 .. 20 k,975,"11 Apr, 2023"
1302,2379550,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: Pigtail Line (Sauschwänzlebahn),0 .. 20 k,3399,"13 Apr, 2023"
1303,2393990,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,RailGems,N3V Games,Trainz Plus DLC - Ferrovia Appennino Centrale 1899,0 .. 20 k,3899,"25 Apr, 2023"
1304,2401720,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train Rheingold 1928,0 .. 20 k,2450,"2 May, 2023"
1305,2427240,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - ANR DL Class Pacific National Pack,0 .. 20 k,975,"22 May, 2023"
1306,2439860,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Yellowstone Mountain & Central Railroad,0 .. 20 k,3399,"1 Jun, 2023"
1307,2464170,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train DB Class 52,0 .. 20 k,1479,"19 Jun, 2023"
1308,2485250,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - Pro Train: DB Class 50,0 .. 20 k,1479,"11 Jul, 2023"
1309,2494330,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NR Class Locomotive - National Rail Mega Pack,0 .. 20 k,2450,"12 Jul, 2023"
1310,2511480,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,3DZug,N3V Games,Trainz Plus DLC - ProTrain: Badgers Pass,0 .. 20 k,3399,"24 Jul, 2023"
1311,2514770,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NR Class Locomotive - National Rail Pack,0 .. 20 k,975,"24 Jul, 2023"
1312,2514790,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NR Class Locomotive - SeaTrain Pack,0 .. 20 k,975,"24 Jul, 2023"
1313,2514820,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Downloadable Content', 'Includes level editor']",dlc,Barisbeer,N3V Games,Trainz Plus DLC - NR Class Locomotive - Trailerail Pack,0 .. 20 k,975,"24 Jul, 2023"
